Rank	Confidence	Ground	Label	Comments	Tuple
326	0.893369	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1377)
327	0.893369	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1379)
328	0.893369	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1377)
329	0.893369	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1379)
330	0.893368	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1377)
331	0.893368	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1379)
332	0.885274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1364)
333	0.885274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1365)
334	0.885274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1367)
335	0.885274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1364)
336	0.885274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1365)
337	0.885274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1367)
338	0.885274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1364)
339	0.885274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1365)
340	0.885274	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1367)
341	0.885273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1364)
342	0.885273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1365)
343	0.885273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1367)
344	0.883264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1375)
345	0.883264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1375)
346	0.883264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1375)
347	0.883264	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1375)
348	0.877342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13081,1299)
349	0.877342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13089,1300)
350	0.877342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13097,1301)
351	0.877342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13105,1302)
352	0.877342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13113,1303)
353	0.877342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13122,1304)
354	0.877342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13133,1305)
355	0.877342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13142,1306)
356	0.876944	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13723,1353)
357	0.876944	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13732,1353)
358	0.876944	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13733,1353)
359	0.872018	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13048,1295)
360	0.871771	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1346)
361	0.871771	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1346)
362	0.871717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1377)
363	0.871717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1379)
364	0.871717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1377)
365	0.871717	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1379)
366	0.868881	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13387,1327)
367	0.868574	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13387,1326)
368	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1310)
369	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1311)
370	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1312)
371	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1313)
372	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1314)
373	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1315)
374	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1316)
375	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1310)
376	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1311)
377	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1312)
378	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1313)
379	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1314)
380	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1315)
381	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1316)
382	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1310)
383	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1311)
384	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1312)
385	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1313)
386	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1314)
387	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1315)
388	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1316)
389	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1310)
390	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1311)
391	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1312)
392	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1313)
393	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1314)
394	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1315)
395	0.867832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1316)
396	0.867403	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13505,1350)
397	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13072,1298)
398	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13346,1320)
399	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13376,1325)
400	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13384,1328)
401	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13547,1346)
402	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13630,1355)
403	0.866853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13653,1358)
404	0.866853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13654,1358)
405	0.866853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13656,1359)
406	0.866853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13658,1360)
407	0.866853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13659,1359)
408	0.866853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13661,1361)
409	0.866853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13662,1361)
410	0.866853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13682,1364)
411	0.866853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13693,1365)
412	0.866853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13705,1366)
413	0.866853	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13707,1367)
414	0.866762	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13817,1377)
415	0.866762	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13835,1379)
416	0.866662	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13385,1327)
417	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13204,1310)
418	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13226,1311)
419	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13248,1312)
420	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13270,1313)
421	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13290,1314)
422	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13303,1315)
423	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13316,1316)
424	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13398,1330)
425	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13401,1331)
426	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13442,1333)
427	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13449,1334)
428	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13474,1335)
429	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13477,1336)
430	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13482,1337)
431	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13487,1338)
432	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13494,1339)
433	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13500,1340)
434	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13519,1341)
435	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13523,1342)
436	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13529,1343)
437	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13533,1344)
438	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13602,1351)
439	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13614,1352)
440	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13637,1356)
441	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13646,1357)
442	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13724,1368)
443	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13734,1369)
444	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13740,1370)
445	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13746,1371)
446	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13750,1372)
447	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13754,1373)
448	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13758,1374)
449	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13792,1375)
450	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13803,1376)
451	0.866503	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13385,1326)
452	0.864817	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13053,1296)
453	0.864817	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13156,1307)
454	0.864683	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13170,1308)
455	0.864683	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13184,1309)
456	0.863818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1364)
457	0.863818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1365)
458	0.863818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1367)
459	0.863818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1364)
460	0.863818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1365)
461	0.863818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1367)
462	0.861857	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1375)
463	0.861857	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1375)
464	0.859064	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13212,1346)
465	0.859064	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13234,1346)
466	0.859064	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13256,1346)
467	0.859064	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13276,1346)
468	0.859064	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13296,1346)
469	0.859064	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13557,1346)
470	0.859063	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13456,1346)
471	0.858577	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13453,1346)
472	0.855156	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1320)
473	0.855156	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1320)
474	0.855156	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1320)
475	0.855156	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1320)
476	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13082,1299)
477	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13090,1300)
478	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13098,1301)
479	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13106,1302)
480	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13114,1303)
481	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13123,1304)
482	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13134,1305)
483	0.848799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13143,1306)
484	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1310)
485	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1311)
486	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1312)
487	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1313)
488	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1314)
489	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1315)
490	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1316)
491	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1310)
492	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1311)
493	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1312)
494	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1313)
495	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1314)
496	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1315)
497	0.846799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1316)
498	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13205,1310)
499	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13227,1311)
500	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13249,1312)
501	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13271,1313)
502	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13291,1314)
503	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13304,1315)
504	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13317,1316)
505	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13399,1330)
506	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13400,1330)
507	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13443,1333)
508	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13444,1333)
509	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13445,1333)
510	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13450,1334)
511	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13475,1335)
512	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13476,1335)
513	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13478,1336)
514	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13479,1336)
515	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13483,1337)
516	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13488,1338)
517	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13495,1339)
518	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13501,1340)
519	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13520,1341)
520	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13524,1342)
521	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13530,1343)
522	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13534,1344)
523	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13638,1356)
524	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13647,1357)
525	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13725,1368)
526	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13735,1369)
527	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13741,1370)
528	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13747,1371)
529	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13751,1372)
530	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13755,1373)
531	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13759,1374)
532	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13793,1375)
533	0.838413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13804,1376)
534	0.837506	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13388,1327)
535	0.837216	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13388,1326)
536	0.83443	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1320)
537	0.83443	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1320)
538	0.831922	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1376)
539	0.831922	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1376)
540	0.831922	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1376)
541	0.831922	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1376)
542	0.826464	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13612,1349)
543	0.81176	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1376)
544	0.81176	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1376)
545	0.811136	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13480,1335)
546	0.811136	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13480,1336)
547	0.810318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13621,1362)
548	0.810318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13627,1362)
549	0.810318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13628,1362)
550	0.810318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13672,1363)
551	0.810318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13674,1363)
552	0.810318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13690,1363)
553	0.810318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13691,1362)
554	0.784453	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13473,1350)
555	0.784453	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13481,1350)
556	0.784453	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13492,1350)
557	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13403,1331)
558	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13404,1331)
559	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13405,1330)
560	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13411,1331)
561	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13412,1331)
562	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13434,1331)
563	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13604,1351)
564	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13633,1351)
565	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13634,1351)
566	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13635,1351)
567	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13642,1351)
568	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13643,1351)
569	0.783733	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13644,1351)
570	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13636,1351)
571	0.758235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13645,1351)
572	0.747429	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13617,1349)
573	0.747429	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13619,1349)
574	0.747429	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13621,1349)
575	0.747429	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13627,1349)
576	0.747429	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13628,1349)
577	0.711808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1298)
578	0.711808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1298)
579	0.711808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1298)
580	0.711808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1298)
581	0.707118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1296)
582	0.707118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1307)
583	0.707118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1296)
584	0.707118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1307)
585	0.707118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1296)
586	0.707118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1307)
587	0.707118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1296)
588	0.707118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1307)
589	0.706828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1308)
590	0.706828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13459,1309)
591	0.706828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1308)
592	0.706828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13828,1309)
593	0.706828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1308)
594	0.706828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13846,1309)
595	0.706828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1308)
596	0.706828	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13849,1309)
597	0.694557	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1298)
598	0.694557	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1298)
599	0.68998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1296)
600	0.68998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1307)
601	0.68998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1296)
602	0.68998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1307)
603	0.689697	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1308)
604	0.689697	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13137,1309)
605	0.689697	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1308)
606	0.689697	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13146,1309)
607	0.689183	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13069,1297)
608	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1298)
609	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1320)
610	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13209,1346)
611	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13211,1298)
612	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13211,1320)
613	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13211,1346)
614	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13214,1298)
615	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13214,1320)
616	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13214,1346)
617	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1298)
618	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1320)
619	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13219,1346)
620	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1298)
621	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1320)
622	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13221,1346)
623	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13223,1298)
624	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13223,1320)
625	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13223,1346)
626	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1298)
627	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1320)
628	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13231,1346)
629	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1298)
630	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1320)
631	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13233,1346)
632	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13236,1298)
633	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13236,1320)
634	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13236,1346)
635	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13241,1298)
636	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13241,1320)
637	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13241,1346)
638	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13243,1298)
639	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13243,1320)
640	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13243,1346)
641	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1298)
642	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1320)
643	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13245,1346)
644	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1298)
645	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1320)
646	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13253,1346)
647	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13255,1298)
648	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13255,1320)
649	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13255,1346)
650	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13258,1298)
