Rank	Confidence	Ground	Label	Comments	Tuple
1575	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16330,1536)
1576	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16332,1576)
1577	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16337,1578)
1578	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16338,1578)
1579	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16347,1580)
1580	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16367,1746)
1581	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16368,1746)
1582	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16374,1698)
1583	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16376,1584)
1584	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16385,1698)
1585	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16387,1585)
1586	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16410,1586)
1587	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16411,1586)
1588	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16414,1586)
1589	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16416,1586)
1590	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16417,1576)
1591	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1746)
1592	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16426,1720)
1593	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16426,1721)
1594	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16426,1723)
1595	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16447,1698)
1596	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16450,1536)
1597	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16452,1589)
1598	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16471,1591)
1599	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16472,1591)
1600	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16475,1604)
1601	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16492,1593)
1602	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16508,1710)
1603	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16509,1710)
1604	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16510,1710)
1605	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16514,1710)
1606	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16531,1586)
1607	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16532,1586)
1608	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16537,1586)
1609	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16538,1586)
1610	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16552,1598)
1611	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16553,1598)
1612	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16554,1599)
1613	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16555,1599)
1614	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16556,1600)
1615	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16557,1600)
1616	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16558,1601)
1617	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16559,1601)
1618	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16563,1600)
1619	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16567,1601)
1620	0.969829	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16569,1599)
