Rank	Confidence	Ground	Label	Comments	Tuple
2289	0.891628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,204)
2290	0.891628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,161)
2291	0.891628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,204)
2292	0.891628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,161)
2293	0.891628	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,204)
2294	0.891482	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,170)
2295	0.891482	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,170)
2296	0.891482	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,170)
2297	0.891443	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,45)
2298	0.891443	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,45)
2299	0.891443	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,45)
2300	0.891442	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(397,45)
2301	0.891416	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,45)
2302	0.891131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,154)
2303	0.891131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,157)
2304	0.891131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,159)
2305	0.891131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,177)
2306	0.891131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,185)
2307	0.891131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,191)
2308	0.891131	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,82)
2309	0.891124	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,160)
2310	0.890994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,100)
2311	0.890994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,98)
2312	0.89084	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,204)
2313	0.89071	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,78)
2314	0.89071	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,79)
2315	0.89071	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,95)
2316	0.890651	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,168)
2317	0.890651	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,173)
2318	0.890645	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,161)
2319	0.890512	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,170)
2320	0.889754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,45)
2321	0.889678	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,168)
2322	0.889678	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,173)
2323	0.889203	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,194)
2324	0.888869	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,151)
2325	0.888709	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1391,194)
2326	0.888709	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(792,194)
2327	0.888626	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,166)
2328	0.888032	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,96)
2329	0.887728	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1989,83)
2330	0.887728	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1995,83)
2331	0.887728	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2006,83)
2332	0.887565	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1390,194)
2333	0.887565	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(791,194)
2334	0.886896	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1963,167)
2335	0.886726	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2295,166)
2336	0.886686	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2178,167)
2337	0.886608	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1971,167)
2338	0.885926	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(509,41)
2339	0.885624	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(468,52)
2340	0.885624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(468,65)
2341	0.885624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(630,52)
2342	0.885624	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(630,65)
2343	0.885563	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(725,105)
2344	0.885563	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(725,106)
2345	0.885563	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(729,105)
2346	0.885563	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(729,106)
2347	0.885501	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,31)
2348	0.885501	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,33)
2349	0.885284	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1798,167)
2350	0.8844	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,166)
2351	0.883896	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2348,166)
2352	0.883655	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2296,167)
2353	0.883467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,45)
2354	0.882412	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1484,98)
2355	0.882412	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1495,99)
2356	0.882412	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1500,100)
2357	0.882412	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1508,102)
2358	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,198)
2359	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,198)
2360	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,198)
2361	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,198)
2362	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,198)
2363	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,198)
2364	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,198)
2365	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,198)
2366	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,198)
2367	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,198)
2368	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,198)
2369	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,198)
2370	0.88204	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2434,198)
2371	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,198)
2372	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,198)
2373	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,198)
2374	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,198)
2375	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,198)
2376	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,198)
2377	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,198)
2378	0.88204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,198)
2379	0.882039	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,198)
2380	0.882039	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,198)
2381	0.882039	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,198)
2382	0.882038	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,198)
2383	0.881984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,198)
2384	0.881984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,198)
2385	0.881984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,198)
2386	0.881952	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,198)
2387	0.881582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2411,166)
2388	0.881554	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(593,67)
2389	0.881512	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,198)
2390	0.881512	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,198)
2391	0.881398	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,82)
2392	0.881398	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,82)
2393	0.881398	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,82)
2394	0.880992	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2291,168)
2395	0.880992	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2291,173)
2396	0.88079	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,166)
2397	0.880766	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(384,44)
2398	0.880614	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2172,167)
2399	0.880166	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,198)
2400	0.880062	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(507,41)
2401	0.879951	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1392,101)
2402	0.879532	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2177,167)
2403	0.878275	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1879,131)
2404	0.877342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1743,119)
2405	0.877342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1874,130)
2406	0.877342	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(424,49)
2407	0.87734	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1757,120)
2408	0.877318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(239,25)
2409	0.877318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(249,26)
2410	0.877318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(260,27)
2411	0.877318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(269,28)
2412	0.877145	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,167)
2413	0.876968	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2314,101)
2414	0.875171	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(114,88)
2415	0.874594	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2290,166)
2416	0.874569	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1708,115)
2417	0.874376	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1965,167)
2418	0.874218	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,111)
2419	0.874218	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,111)
2420	0.874218	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,111)
2421	0.874217	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,111)
2422	0.874191	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,111)
2423	0.874173	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(796,174)
2424	0.874173	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(796,175)
2425	0.874132	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(69,88)
2426	0.874029	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1964,167)
2427	0.873752	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,168)
2428	0.873752	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,173)
2429	0.873563	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,166)
2430	0.873548	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(924,92)
2431	0.873488	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1973,167)
2432	0.873445	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1972,167)
2433	0.873286	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(926,93)
2434	0.87328	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(920,90)
2435	0.87328	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(922,91)
2436	0.873271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,100)
2437	0.873271	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1493,98)
2438	0.873271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,100)
2439	0.873271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,98)
2440	0.873271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,100)
2441	0.873271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,98)
2442	0.872561	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,111)
2443	0.871212	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2426,166)
2444	0.870481	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,128)
2445	0.870481	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,128)
2446	0.870481	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,128)
2447	0.87048	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,128)
2448	0.870455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1862,128)
2449	0.870159	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,167)
2450	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,144)
2451	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,146)
2452	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,144)
2453	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,146)
2454	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,144)
2455	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,146)
2456	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,144)
2457	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,146)
2458	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,144)
2459	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,146)
2460	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,144)
2461	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,146)
2462	0.869467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2002,144)
2463	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,146)
2464	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,144)
2465	0.869467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2013,146)
2466	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,144)
2467	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,146)
2468	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,144)
2469	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,146)
2470	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,144)
2471	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,146)
2472	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,144)
2473	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,146)
2474	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,144)
2475	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,146)
2476	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,144)
2477	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,146)
2478	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,144)
2479	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,146)
2480	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,144)
2481	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,146)
2482	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,144)
2483	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,146)
2484	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,144)
2485	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,146)
2486	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,144)
2487	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,146)
2488	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,144)
2489	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,146)
2490	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,144)
2491	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,146)
2492	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,144)
2493	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,146)
2494	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,144)
2495	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,146)
2496	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,144)
2497	0.869467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,146)
2498	0.869466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,144)
2499	0.869466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,146)
2500	0.869413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,144)
2501	0.869413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,146)
2502	0.869413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,144)
2503	0.869413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,146)
2504	0.869413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,144)
2505	0.869413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,146)
2506	0.869381	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,144)
2507	0.869381	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,146)
2508	0.868947	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,144)
2509	0.868947	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,146)
2510	0.868947	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,144)
2511	0.868947	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,146)
2512	0.868831	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,128)
2513	0.868745	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(775,77)
2514	0.868745	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(781,78)
2515	0.868745	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(798,79)
2516	0.868744	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1387,94)
2517	0.868744	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1397,95)
2518	0.868533	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2291,166)
2519	0.868293	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1987,101)
2520	0.868227	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2393,166)
2521	0.867621	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,144)
2522	0.867621	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,146)
2523	0.867316	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(126,20)
2524	0.86725	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(405,46)
2525	0.867052	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(763,75)
2526	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1542,103)
2527	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1543,103)
2528	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1613,3)
2529	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1616,4)
2530	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1672,111)
2531	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1731,118)
2532	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1732,118)
2533	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1777,122)
2534	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1778,122)
2535	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1820,124)
2536	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1821,124)
2537	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1825,125)
2538	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1826,125)
2539	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(188,23)
2540	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2061,152)
2541	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2376,184)
2542	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2378,185)
2543	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2382,186)
2544	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2389,188)
2545	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2396,190)
2546	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2398,191)
2547	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2429,197)
2548	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2431,198)
2549	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(333,34)
2550	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(334,34)
2551	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(336,35)
2552	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(338,36)
2553	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(343,35)
2554	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(345,37)
2555	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(347,38)
2556	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(354,37)
2557	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(394,45)
2558	0.867001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(76,16)
2559	0.867	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2325,177)
2560	0.867	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(696,70)
2561	0.867	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(812,82)
2562	0.867	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(824,84)
2563	0.867	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(826,84)
2564	0.866996	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1603,108)
2565	0.866982	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1850,127)
2566	0.866969	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2074,153)
2567	0.866969	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2078,154)
2568	0.866969	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2082,155)
2569	0.866969	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2097,156)
2570	0.866969	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2099,156)
2571	0.866969	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2145,157)
2572	0.866969	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2149,158)
2573	0.866969	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2155,159)
2574	0.866913	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(117,19)
2575	0.866913	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(118,19)
2576	0.866913	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(120,20)
2577	0.866913	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(172,21)
2578	0.866913	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(87,18)
2579	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,5)
2580	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,5)
2581	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,5)
2582	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,5)
2583	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,5)
2584	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,5)
2585	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,5)
2586	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,5)
2587	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,5)
2588	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,5)
2589	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,5)
2590	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,5)
2591	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,5)
2592	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,5)
2593	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,5)
2594	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,5)
2595	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,5)
2596	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,5)
2597	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,5)
2598	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,5)
2599	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,5)
2600	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,5)
2601	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,5)
2602	0.866806	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,5)
2603	0.866805	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,5)
2604	0.866752	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,5)
2605	0.866752	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,5)
2606	0.866752	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,5)
2607	0.86672	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,5)
2608	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1693,112)
2609	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1702,113)
2610	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1705,114)
2611	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1931,138)
2612	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1996,143)
2613	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1998,144)
2614	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2007,145)
2615	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2009,146)
2616	0.866607	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2197,161)
