Rank	Confidence	Ground	Label	Comments	Tuple
334	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,180)
335	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,183)
336	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,187)
337	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,189)
338	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,193)
339	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,196)
340	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2332,180)
341	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2340,178)
342	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2344,179)
343	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2346,196)
344	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2349,178)
345	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2350,196)
346	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2355,180)
347	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2356,180)
348	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2358,189)
349	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2360,187)
350	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2361,192)
351	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2362,181)
352	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2363,196)
353	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2364,151)
354	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2365,182)
355	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2366,183)
356	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2367,193)
357	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,151)
358	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,179)
359	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,180)
360	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,181)
361	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,182)
362	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,183)
363	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,187)
364	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,189)
365	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,193)
366	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,194)
367	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,196)
368	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2416,178)
369	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(242,139)
370	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2421,195)
371	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2425,196)
372	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,151)
373	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,172)
374	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,180)
375	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,183)
376	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,187)
377	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,189)
378	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,193)
379	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,195)
380	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,196)
381	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2437,176)
382	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2461,176)
383	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2462,176)
384	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2463,176)
385	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2467,176)
386	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2469,176)
387	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2482,176)
388	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2484,176)
389	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2489,176)
390	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2490,176)
391	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2502,176)
392	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2515,172)
393	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2517,172)
394	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2518,176)
395	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(278,64)
396	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(280,63)
397	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(280,67)
398	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(281,64)
399	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(283,63)
400	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(283,67)
401	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(285,64)
402	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(29,11)
403	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(322,64)
404	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(323,64)
405	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(35,59)
406	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(36,105)
407	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(36,106)
408	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(367,64)
409	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(368,63)
410	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(368,67)
411	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(41,59)
412	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(43,105)
413	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(43,106)
414	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(49,105)
415	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(49,106)
416	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(496,60)
417	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(515,60)
418	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(516,109)
419	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(517,110)
420	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(539,107)
421	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(55,59)
422	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(550,60)
423	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(551,109)
424	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(553,110)
425	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(555,107)
426	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(556,60)
427	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(557,107)
428	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(564,63)
429	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(57,105)
430	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(57,106)
431	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(576,64)
432	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(579,105)
433	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(579,106)
434	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(584,67)
435	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(594,110)
436	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(596,60)
437	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(597,109)
438	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(598,110)
439	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(603,110)
440	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(613,110)
441	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(63,105)
442	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(63,106)
443	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(633,110)
444	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(635,105)
445	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(635,106)
446	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(636,105)
447	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(636,106)
448	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(637,105)
449	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(637,106)
450	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(640,105)
451	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(640,106)
452	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(644,105)
453	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(644,106)
454	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(646,105)
455	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(646,106)
456	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(648,105)
457	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(648,106)
458	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(661,67)
459	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(665,97)
460	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(691,58)
461	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(692,59)
462	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(697,58)
463	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(698,105)
464	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(698,106)
465	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(708,58)
466	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(709,105)
467	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(709,106)
468	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(715,58)
469	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(717,58)
470	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(718,58)
471	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(719,58)
472	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(72,76)
473	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(720,58)
474	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(721,58)
475	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(730,58)
476	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(733,58)
477	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(734,58)
478	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(747,105)
479	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(747,106)
480	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(750,105)
481	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(750,106)
482	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(753,106)
483	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(758,105)
484	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(758,106)
485	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(772,106)
486	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(774,106)
487	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,151)
488	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,172)
489	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,180)
490	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,183)
491	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,187)
492	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,189)
493	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,193)
494	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(792,195)
495	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,196)
496	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(805,106)
497	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(808,106)
498	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(829,80)
499	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(864,80)
500	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1973,180)
501	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1973,193)
502	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2043,151)
503	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,180)
504	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,179)
505	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(69,76)
506	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(702,71)
507	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(753,105)
508	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(89,76)
509	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1801,123)
510	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2047,151)
511	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,151)
512	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,179)
513	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,180)
514	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2283,193)
515	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2286,189)
516	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,151)
517	0.984467	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,180)
518	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,192)
519	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(907,1)
520	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1782,123)
521	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,147)
522	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,148)
523	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,149)
524	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,182)
525	0.984465	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,151)
526	0.984463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(0,10)
527	0.984463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,193)
528	0.984463	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,147)
529	0.984463	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,148)
530	0.984463	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,149)
531	0.984463	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,179)
532	0.984463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,181)
533	0.984463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,187)
534	0.984463	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,192)
535	0.984463	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,179)
536	0.984462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,147)
537	0.984462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,148)
538	0.984462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,149)
539	0.984462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,181)
540	0.984462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,182)
541	0.984462	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,192)
542	0.984461	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(113,22)
543	0.984461	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,179)
544	0.98446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,147)
545	0.98446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,148)
546	0.98446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,149)
547	0.98446	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,181)
548	0.98446	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,192)
549	0.984457	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,181)
550	0.984457	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,182)
551	0.984457	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,194)
552	0.984456	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,147)
553	0.984456	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,149)
554	0.984456	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2291,151)
555	0.984456	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2291,189)
556	0.984456	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32,11)
557	0.984455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,189)
558	0.984453	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,192)
559	0.984453	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(46,9)
560	0.984452	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(655,80)
561	0.984451	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,182)
562	0.98445	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,151)
563	0.984449	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1768,39)
564	0.984449	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2280,172)
565	0.984449	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(359,39)
566	0.984448	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,179)
567	0.984448	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(676,80)
568	0.984447	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,192)
569	0.984442	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1767,40)
570	0.984442	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(184,22)
571	0.98444	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(192,22)
572	0.984435	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(751,71)
573	0.98443	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(735,71)
574	0.984425	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(748,71)
575	0.984424	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(665,80)
576	0.984416	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,182)
577	0.984415	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(581,80)
578	0.984413	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(903,1)
579	0.984408	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1754,40)
580	0.984404	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(676,97)
581	0.984398	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,182)
582	0.984398	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(820,81)
583	0.984396	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,172)
584	0.984394	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(655,97)
585	0.984386	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2249,179)
586	0.984383	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,181)
587	0.984383	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,182)
588	0.984368	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(891,1)
589	0.984366	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,148)
590	0.984361	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2283,151)
591	0.984315	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(26,9)
592	0.984315	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(60,9)
593	0.984303	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13,11)
594	0.9843	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1756,39)
595	0.9843	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,194)
596	0.984297	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,179)
597	0.984291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,181)
598	0.984291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,192)
599	0.984287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,147)
600	0.984287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,148)
601	0.984287	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,149)
602	0.984284	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,192)
603	0.984282	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2063,148)
604	0.984282	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,192)
605	0.984282	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,181)
606	0.984281	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,181)
607	0.984281	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,182)
608	0.98428	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,179)
609	0.984279	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,182)
610	0.984278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,147)
611	0.984278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,148)
612	0.984278	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,149)
613	0.984275	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(362,40)
614	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,181)
615	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,182)
616	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,181)
617	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,192)
618	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,181)
619	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,182)
620	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,192)
621	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,192)
622	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,181)
623	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,182)
624	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,192)
625	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,181)
626	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,182)
627	0.984274	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,192)
628	0.984269	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,181)
629	0.984269	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,192)
630	0.984268	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,187)
631	0.984265	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,147)
632	0.984265	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,148)
633	0.984265	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,149)
634	0.984262	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,151)
635	0.984253	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,147)
636	0.984253	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,148)
637	0.984253	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,149)
638	0.984224	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,182)
639	0.984216	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2143,182)
640	0.984189	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(375,42)
641	0.984178	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(391,81)
642	0.984175	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2039,147)
643	0.984175	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2039,149)
644	0.984175	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,147)
645	0.984175	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,148)
646	0.984175	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,149)
647	0.984166	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1597,7)
648	0.984166	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1638,7)
649	0.984162	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1771,121)
650	0.984148	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2296,181)
651	0.984144	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(705,72)
652	0.984128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,179)
653	0.984128	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,179)
654	0.984109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,181)
655	0.984109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,182)
656	0.984109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,192)
657	0.984109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,181)
658	0.984109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,182)
659	0.984109	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,192)
660	0.984102	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,148)
661	0.984102	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,149)
662	0.984102	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,148)
663	0.984102	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,149)
664	0.984101	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,147)
665	0.984101	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,147)
666	0.984057	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,192)
667	0.984054	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,181)
668	0.983952	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(906,87)
669	0.983937	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32,10)
