Rank	Confidence	Ground	Label	Comments	Tuple
3132	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1346)
3133	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1299)
3134	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1300)
3135	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1301)
3136	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1302)
3137	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1303)
3138	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1304)
3139	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1305)
3140	0.469513	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1306)
3141	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1310)
3142	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1311)
3143	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1312)
3144	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1313)
3145	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1314)
3146	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1315)
3147	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1316)
3148	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1334)
3149	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1364)
3150	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1365)
3151	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1367)
3152	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1375)
3153	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13055,1376)
3154	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1310)
3155	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1311)
3156	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1312)
3157	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1313)
3158	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1314)
3159	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1315)
3160	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1316)
3161	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1334)
3162	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1364)
3163	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1365)
3164	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1367)
3165	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1375)
3166	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13158,1376)
3167	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1296)
3168	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1307)
3169	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1296)
3170	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1307)
3171	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1296)
3172	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1307)
3173	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1296)
3174	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1307)
3175	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1296)
3176	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1307)
3177	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1296)
3178	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1307)
3179	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1296)
3180	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1307)
3181	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1296)
3182	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1307)
3183	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1296)
3184	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1307)
3185	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1296)
3186	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1307)
3187	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1296)
3188	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1307)
3189	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1296)
3190	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1307)
3191	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1296)
3192	0.46644	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1307)
3193	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1310)
3194	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1311)
3195	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1312)
3196	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1313)
3197	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1314)
3198	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1315)
3199	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1316)
3200	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1334)
3201	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1364)
3202	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1365)
3203	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1367)
3204	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1375)
3205	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13172,1376)
3206	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1310)
3207	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1311)
3208	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1312)
3209	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1313)
3210	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1314)
3211	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1315)
3212	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1316)
3213	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1334)
3214	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1364)
3215	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1365)
3216	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1367)
3217	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1375)
3218	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13186,1376)
3219	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1308)
3220	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1309)
3221	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1308)
3222	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1309)
3223	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1308)
3224	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1309)
3225	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1308)
3226	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13273,1309)
3227	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1308)
3228	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13293,1309)
3229	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1308)
3230	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13306,1309)
3231	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1308)
3232	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13319,1309)
3233	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1308)
3234	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13452,1309)
3235	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1308)
3236	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13684,1309)
3237	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1308)
3238	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13695,1309)
3239	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1308)
3240	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13709,1309)
3241	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1308)
3242	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13795,1309)
3243	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1308)
3244	0.466222	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13806,1309)
3245	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1299)
3246	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1300)
3247	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1301)
3248	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1302)
3249	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1303)
3250	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1304)
3251	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1305)
3252	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1306)
3253	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1299)
3254	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1300)
3255	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1301)
3256	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1302)
3257	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1303)
3258	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1304)
3259	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1305)
3260	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1306)
3261	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1299)
3262	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1300)
3263	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1301)
3264	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1302)
3265	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1303)
3266	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1304)
3267	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1305)
3268	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1306)
3269	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1299)
3270	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1300)
3271	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1301)
3272	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1302)
3273	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1303)
3274	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1304)
3275	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1305)
3276	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1306)
3277	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1299)
3278	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1300)
3279	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1301)
3280	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1302)
3281	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1303)
3282	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1304)
3283	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1305)
3284	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1306)
3285	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1299)
3286	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1300)
3287	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1301)
3288	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1302)
3289	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1303)
3290	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1304)
3291	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1305)
3292	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1306)
3293	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1299)
3294	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1300)
3295	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1301)
3296	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1302)
3297	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1303)
3298	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1304)
3299	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1305)
3300	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1306)
3301	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1299)
3302	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1300)
3303	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1301)
3304	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1302)
3305	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1303)
3306	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1304)
3307	0.45759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1305)
3308	0.45759	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1306)
3309	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1310)
3310	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1311)
3311	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1312)
3312	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1313)
3313	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1314)
3314	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1315)
3315	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1316)
3316	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1334)
3317	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1364)
3318	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1365)
3319	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1367)
3320	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1375)
3321	0.441483	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13554,1376)
3322	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1310)
3323	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1311)
3324	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1312)
3325	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1313)
3326	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1314)
3327	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1315)
3328	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1316)
3329	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1334)
3330	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1364)
3331	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1365)
3332	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1367)
3333	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1375)
3334	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13084,1376)
3335	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1310)
3336	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1311)
3337	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1312)
3338	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1313)
3339	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1314)
3340	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1315)
3341	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1316)
3342	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1334)
3343	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1364)
3344	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1365)
3345	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1367)
3346	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1375)
3347	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13092,1376)
3348	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1310)
3349	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1311)
3350	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1312)
3351	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1313)
3352	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1314)
3353	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1315)
3354	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1316)
3355	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1334)
3356	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1364)
3357	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1365)
3358	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1367)
3359	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1375)
3360	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1376)
3361	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1310)
3362	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1311)
3363	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1312)
3364	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1313)
3365	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1314)
3366	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1315)
3367	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1316)
3368	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1334)
3369	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1364)
3370	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1365)
3371	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1367)
3372	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1375)
3373	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13108,1376)
3374	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1310)
3375	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1311)
3376	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1312)
3377	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1313)
3378	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1314)
3379	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1315)
3380	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1316)
3381	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1334)
3382	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1364)
3383	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1365)
3384	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1367)
3385	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1375)
3386	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13116,1376)
3387	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1310)
3388	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1311)
3389	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1312)
3390	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1313)
3391	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1314)
3392	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1315)
3393	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1316)
3394	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1334)
3395	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1364)
3396	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1365)
3397	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1367)
3398	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1375)
3399	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13125,1376)
3400	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1310)
3401	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1311)
3402	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1312)
3403	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1313)
3404	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1314)
3405	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1315)
3406	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1316)
3407	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1334)
3408	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1364)
3409	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1365)
3410	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1367)
3411	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1375)
3412	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13136,1376)
3413	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1310)
3414	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1311)
3415	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1312)
3416	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1313)
3417	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1314)
3418	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1315)
3419	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1316)
3420	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1334)
3421	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1364)
3422	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1365)
3423	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1367)
3424	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1375)
3425	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13145,1376)
3426	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1299)
3427	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1300)
3428	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1301)
3429	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1302)
3430	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1303)
3431	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1304)
3432	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1305)
3433	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13207,1306)
3434	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1299)
3435	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1300)
3436	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1301)
3437	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1302)
3438	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1303)
3439	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1304)
3440	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1305)
3441	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1306)
3442	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1299)
3443	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1300)
3444	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1301)
3445	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1302)
3446	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1303)
3447	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1304)
3448	0.440998	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13251,1305)
